2382,4370099 
2383,4370225 
2383,4370331 
2383,4370411 
2383,4370509 
2377,4370943 
2377,4370947 
2376,4370986 
2376,4370998 
2375,4371067 
2375,4371262 
2375,4371338 
2373,4371459 
2372,4371625 
2371,4371695 
2368,4372171 
2367,4372423 
2368,4372490 
2367,4372587 
2365,4372833 
2364,4372842 
2361,4373570 
2362,4373585 
2362,4373804 
2362,4373806 
2361,4373910 
2361,4373921 
2358,4374165 
2356,4374565 
2353,4374815 
2352,4374913 
2351,4375207 
2351,4375241 
2350,4375301 
2346,4375972 
2346,4376087 
2346,4376161 
2346,4376218 
2345,4376389 
2341,4376823 
2337,4377281 
2334,4377525 
2335,4377693 
2335,4377933 
2335,4377935 
2333,4378133 
2332,4378183 
2325,4378587 
2325,4378735 
2325,4378738 
2324,4378883 
2323,4379034 
2322,4379105 
2322,4379149 
2320,4379336 
2320,4379473 
2320,4379673 
2320,4379816 
2320,4379906 
2320,4379933 
2320,4379988 
2318,4380041 
2315,4380135 
2315,4380146 
2315,4380193 
2311,4380896 
2310,4381007 
2310,4381012 
2309,4381329 
2309,4381470 
2309,4381530 
2302,4382375 
2302,4382405 
2302,4382457 
2302,4382540 
2299,4382746 
2299,4382782 
2300,4382829 
2299,4383054 
2298,4383327 
2298,4383411 
2298,4383620 
2295,4384226 
2293,4384290 
2292,4384376 
2291,4384458 
2291,4384563 
2290,4384644 
2290,4384763 
2288,4385088 
2288,4385119 
2284,4385640 
2284,4385653 
2281,4386065 
2282,4386087 
2283,4386242 
2283,4386382 
2283,4386564 
2279,4387038 
2279,4387115 
2279,4387150 
2275,4387363 
2275,4387413 
2275,4387447 
2273,4387531 
2273,4387535 
2268,4388023 
2268,4388249 
2268,4388277 
2261,4389103 
2260,4389248 
2259,4389391 
2259,4389401 
2259,4389431 
2259,4389709 
2259,4389909 
2258,4389956 
2256,4390448 
2254,4390622 
2254,4390689 
2253,4390815 
2252,4390841 
2251,4390848 
2251,4390859 
2252,4390880 
2251,4391013 
2251,4391026 
2249,4391285 
2245,4391495 
2245,4391540 
2246,4391570 
2246,4391634 
2245,4391712 
2246,4391793 
2246,4391868 
2245,4392072 
2245,4392142 
2245,4392269 
2245,4392397 
2246,4392463 
2243,4392677 
2238,4393119 
2238,4393253 
2238,4393417 
2236,4393653 
2235,4393769 
2232,4393943 
2232,4394198 
2230,4394311 
2230,4394339 
2229,4394604 
2227,4394838 
2227,4395024 
2226,4395121 
2226,4395131 
2221,4395242 
2221,4395254 
2221,4395382 
2217,4395698 
2213,4396001 
2213,4396064 
2213,4396079 
2207,4396581 
2207,4396655 
2207,4396722 
2207,4396764 
2206,4397059 
2206,4397205 
2205,4397383 
2205,4397490 
2205,4397513 
2203,4397851 
2197,4398164 
2196,4398453 
2196,4398607 
2196,4398796 
2195,4399035 
2193,4399212 
2193,4399216 
2191,4399372 
2189,4399444 
2186,4399669 
2186,4399839 
2185,4400379 
2185,4400455 
2185,4400513 
2185,4400525 
2186,4400574 
2184,4400828 
2183,4400864 
2183,4400968 
2184,4400978 
2184,4400998 
2182,4401118 
2181,4401370 
2181,4401393 
2178,4401663 
2178,4401707 
2178,4401808 
2176,4402305 
2177,4402357 
2177,4402533 
2176,4402701 
2171,4403307 
2171,4403326 
2170,4403481 
2170,4403519 
2169,4403804 
2169,4403828 
2166,4404001 
2166,4404054 
2167,4404168 
2167,4404284 
2167,4404449 
2166,4405292 
2163,4405529 
2163,4405542 
2164,4405550 
2164,4405642 
2161,4405761 
2159,4406100 
2159,4406276 
2159,4406313 
2159,4406624 
2159,4406688 
2159,4406766 
2159,4406834 
2159,4406849 
2157,4407225 
2157,4407364 
2156,4407544 
2156,4407581 
2156,4407681 
2154,4408145 
2152,4408442 
2151,4408552 
2150,4408581 
2150,4408595 
2149,4408652 
2147,4408857 
2144,4409162 
2143,4409227 
2143,4409233 
2143,4409243 
2143,4409554 
2143,4409636 
2143,4409832 
2143,4409878 
2142,4409897 
2141,4409965 
2142,4409986 
2138,4410361 
2138,4410462 
2138,4410556 
2138,4410659 
2137,4410682 
2137,4410684 
2136,4410974 
2134,4411143 
2132,4411599 
2131,4412163 
2130,4412436 
2128,4412585 
2127,4412632 
2127,4412693 
2127,4412776 
2127,4413007 
2127,4413044 
2125,4413181 
2125,4413337 
2125,4413346 
2124,4413428 
2123,4413474 
2123,4413715 
2122,4413831 
2121,4413876 
2122,4413950 
2122,4414295 
2122,4414385 
2121,4414504 
2120,4414568 
2119,4414670 
2117,4414978 
2116,4415044 
2115,4415248 
2115,4415344 
2115,4415569 
2115,4415642 
2113,4415895 
2112,4416066 
2112,4416077 
2110,4416168 
2110,4416170 
2110,4416268 
2106,4416714 
2105,4416864 
2104,4416937 
2105,4417009 
2100,4417232 
2100,4417499 
2099,4417582 
2095,4418054 
2095,4418117 
2091,4418459 
2091,4418465 
2091,4418542 
2092,4418549 
2092,4418675 
2091,4418836 
2091,4418845 
2091,4419158 
2091,4419306 
2090,4419530 
2089,4419673 
2089,4419681 
2087,4419939 
2084,4420419 
2084,4420969 
2085,4421073 
2085,4421091 
2083,4421226 
2084,4421235 
2084,4421277 
2083,4421546 
2082,4421874 
2082,4421973 
2081,4422089 
2081,4422118 
2081,4422201 
2079,4422517 
2079,4422735 
2070,4423472 
2070,4423546 
2069,4423747 
2067,4424013 
2065,4424170 
2065,4424184 
2064,4424442 
2064,4424594 
2063,4424867 
2061,4425332 
2060,4425600 
2058,4425790 
2057,4425921 
2053,4426628 
2050,4426900 
2051,4427008 
2051,4427066 
2049,4427197 
2049,4427292 
2049,4427412 
2049,4427540 
2049,4427544 
2048,4427591 
2048,4427633 
2042,4428276 
2038,4428561 
2037,4428939 
2037,4429055 
2038,4429213 
2035,4429489 
2035,4429593 
2035,4429623 
2035,4429630 
2035,4429759 
2035,4429847 
2031,4430115 
2029,4430381 
2029,4430444 
2030,4430448 
2030,4430620 
2030,4430631 
2027,4431037 
2028,4431114 
2028,4431134 
2028,4431170 
2027,4431211 
2025,4431368 
2025,4431481 
2024,4431542 
2023,4431724 
2017,4432578 
2017,4432722 
2016,4432794 
2016,4432856 
2016,4432877 
2017,4432947 
2017,4432975 
2017,4433173 
2017,4433219 
2011,4433803 
2010,4433885 
2010,4433897 
2009,4434036 
2006,4434247 
2006,4434368 
2006,4434403 
2007,4434531 
2004,4434945 
2004,4434956 
2005,4434976 
2002,4435196 
2000,4435468 
1998,4435688 
1993,4435967 
1993,4435989 
1989,4436935 
1989,4437027 
1989,4437094 
1987,4437401 
1986,4437628 
1983,4437876 
1982,4438092 
1982,4438106 
1982,4438172 
1980,4438367 
1979,4438574 
1979,4438608 
1975,4439311 
1969,4440171 
1969,4440353 
1964,4441102 
1965,4441117 
1964,4441201 
1964,4441210 
1964,4441223 
1962,4441352 
1961,4441575 
1962,4441579 
1962,4441604 
1962,4441609 
1963,4441942 
1963,4442034 
1962,4442203 
1961,4442263 
1959,4442608 
1955,4443192 
1955,4443421 
1955,4443598 
1954,4443927 
1954,4444090 
1951,4444312 
1951,4444482 
1951,4444573 
1950,4444827 
1950,4444975 
1950,4445082 
1948,4445273 
1949,4445301 
1949,4445618 
1948,4446118 
1949,4446323 
1949,4446336 
1947,4446782 
1947,4446833 
1947,4447198 
1947,4447293 
1947,4447417 
1947,4447490 
1946,4447577 
1946,4447717 
1945,4448095 
1944,4448221 
1943,4448436 
1942,4448722 
1941,4448778 
1939,4448864 
1938,4449058 
1935,4449572 
1934,4449628 
1934,4449696 
1934,4449795 
1934,4449850 
1933,4450067 
1925,4450394 
1924,4450518 
1924,4450527 
1923,4450774 
1920,4451373 
1919,4451734 
1920,4451817 
1920,4451840 
1914,4452405 
1914,4452417 
1914,4452722 
1912,4452993 
1912,4453217 
1912,4453413 
1905,4454219 
1905,4454231 
1902,4455172 
1900,4455323 
1900,4455401 
1900,4455547 
1896,4455760 
1895,4456079 
1891,4456344 
1887,4456941 
1885,4457249 
1884,4457371 
1883,4457492 
1882,4457550 
1878,4458099 
1877,4458283 
1876,4458406 
1876,4458664 
1876,4458670 
1875,4458849 
1875,4458906 
1874,4458989 
1871,4459289 
1871,4459343 
1871,4459390 
1870,4459475 
1869,4459663 
1868,4459847 
1866,4459983 
1863,4460226 
1862,4460413 
1861,4460539 
1862,4460614 
1859,4461339 
1859,4461398 
1857,4461577 
1857,4461620 
1857,4461703 
1856,4461867 
1856,4462084 
1855,4462275 
1856,4462458 
1854,4462671 
1854,4462720 
1854,4462761 
1851,4462996 
1851,4463114 
1851,4463200 
1851,4463385 
1849,4463521 
1847,4463667 
1845,4463986 
1843,4464395 
1842,4464448 
1842,4464550 
1842,4464552 
1843,4464608 
1842,4464974 
1842,4465263 
1842,4465381 
1842,4465413 
1838,4465924 
1835,4466189 
1836,4466317 
1835,4466524 
1833,4466840 
1830,4467560 
1830,4467671 
1827,4468041 
1827,4468129 
1827,4468178 
1826,4468252 
1825,4468391 
1824,4468653 
1822,4468793 
1819,4469136 
1818,4469286 
1819,4469492 
1816,4469809 
1806,4471030 
1805,4471306 
1803,4471414 
1799,4471572 
1799,4472009 
1799,4472075 
1797,4472425 
1796,4472586 
1794,4472724 
1794,4472782 
1794,4472812 
1793,4473086 
1793,4473185 
1793,4473257 
1792,4473347 
1788,4473860 
1787,4474178 
1787,4474200 
1787,4474290 
1785,4474455 
1786,4474463 
1786,4474481 
1786,4474508 
1784,4474780 
1784,4474787 
1784,4474806 
1783,4474915 
1782,4475039 
1782,4475095 
1782,4475130 
1780,4475373 
1779,4475740 
1779,4475750 
1780,4475773 
1781,4475791 
1781,4476053 
1775,4477023 
1771,4477553 
1771,4477688 
1772,4477795 
1768,4478027 
1765,4478449 
1762,4479033 
1763,4479173 
1759,4479667 
1758,4479813 
1755,4479890 
1750,4480590 
1749,4480753 
1746,4481364 
1741,4482172 
1741,4482229 
1740,4482626 
1740,4482677 
1740,4482716 
1741,4482877 
1740,4482963 
1738,4483099 
1737,4483266 
1738,4483381 
1735,4484126 
1735,4484378 
1735,4484469 
1732,4484804 
1730,4485373 
1729,4485591 
1728,4485703 
1727,4485806 
1726,4485913 
1725,4486223 
1724,4486298 
1717,4486824 
1715,4486962 
1715,4486971 
1715,4487565 
1713,4487752 
1712,4487873 
1711,4488038 
1710,4488284 
1708,4488508 
1708,4488646 
1705,4488980 
1705,4489048 
1706,4489103 
1704,4489494 
1704,4489656 
1704,4489657 
1703,4489793 
1702,4489941 
1702,4489988 
1696,4490744 
1693,4491137 
1692,4491207 
1690,4491321 
1690,4491344 
1687,4492136 
1685,4492588 
1684,4492750 
1685,4492783 
1685,4492845 
1685,4492871 
1686,4492892 
1686,4492947 
1684,4493070 
1684,4493098 
1684,4493239 
1684,4493286 
1683,4493693 
1682,4493860 
1682,4493918 
1683,4493975 
1681,4494438 
1679,4494848 
1678,4495138 
1677,4495186 
1677,4495189 
1677,4495451 
1671,4496200 
1671,4496232 
1670,4496295 
1670,4496555 
1668,4496775 
1668,4496864 
1667,4497199 
1667,4497349 
1667,4497463 
1666,4497502 
1665,4497635 
1665,4497674 
1664,4497882 
1664,4497899 
1663,4498122 
1661,4498386 
1659,4498702 
1655,4499427 
1655,4499451 
1654,4499647 
1651,4499863 
1651,4499964 
1650,4500169 
1647,4501083 
1647,4501084 
1645,4501519 
1643,4501668 
1636,4502490 
1634,4502728 
1634,4502734 
1633,4502914 
1633,4503051 
1634,4503083 
1631,4503440 
1630,4503549 
1628,4503818 
1626,4504036 
1626,4504048 
1625,4504225 
1624,4504590 
1623,4504781 
1621,4505288 
1617,4505613 
1616,4505800 
1617,4505801 
1617,4505822 
1617,4506002 
1617,4506080 
1615,4506333 
1615,4506350 
1616,4506385 
1613,4507403 
1613,4507575 
1612,4508148 
1608,4509091 
1608,4509217 
1604,4509587 
1605,4509731 
1603,4509899 
1603,4509901 
1601,4510180 
1598,4510489 
1598,4510568 
1597,4510818 
1596,4510850 
1597,4510892 
1597,4510961 
1596,4511050 
1594,4511179 
1594,4511225 
1593,4511375 
1593,4511544 
1590,4511844 
1589,4512045 
1586,4512287 
1584,4512490 
1582,4512670 
1581,4512959 
1579,4513062 
1578,4513301 
1577,4513815 
1576,4514002 
1573,4514310 
1571,4514586 
1569,4514856 
1568,4515043 
1565,4515931 
1562,4516333 
1562,4516371 
1558,4516984 
1556,4517372 
1554,4517395 
1555,4517456 
1549,4518098 
1549,4518130 
1548,4518742 
1548,4518904 
1549,4518960 
1548,4519145 
1548,4519489 
1543,4519760 
1542,4520121 
1539,4520571 
1536,4520937 
1532,4521298 
1531,4521616 
1525,4522746 
1524,4522887 
1524,4522896 
1524,4523052 
1524,4523271 
1520,4523630 
1519,4523865 
1519,4524296 
1518,4524333 
1517,4524742 
1517,4524989 
1518,4525061 
1516,4525260 
1515,4525630 
1514,4525683 
1512,4526049 
1512,4526088 
1512,4526123 
1512,4526147 
1512,4526280 
1512,4526455 
1512,4526533 
1512,4526652 
1512,4526656 
1510,4526841 
1509,4527147 
1508,4527269 
1507,4527419 
1504,4527950 
1503,4528181 
1501,4529474 
1498,4529930 
1498,4530185 
1497,4530656 
1497,4530691 
1496,4530853 
1496,4530890 
1493,4531400 
1492,4531654 
1488,4532393 
1489,4532451 
1490,4532487 
1490,4532520 
1490,4532764 
1490,4532797 
1490,4532849 
1490,4533173 
1488,4533591 
1486,4533907 
1486,4534089 
1486,4534098 
1482,4534989 
1481,4535117 
1480,4535293 
1481,4535294 
1476,4536138 
1476,4536235 
1476,4536298 
1476,4536414 
1472,4536582 
1470,4536619 
1469,4536755 
1468,4537110 
1468,4537198 
1463,4537516 
1463,4537577 
1463,4537603 
1453,4538836 
1452,4539202 
1449,4539449 
1449,4539475 
1443,4540007 
1441,4540572 
1442,4540615 
1436,4541711 
1434,4541845 
1429,4542867 
1429,4542990 
1428,4543110 
1428,4543253 
1426,4543523 
1424,4544242 
1424,4544395 
1421,4544911 
1422,4545114 
1421,4545273 
1419,4546057 
1414,4546672 
1414,4546787 
1413,4546951 
1412,4547044 
1412,4547632 
1412,4547637 
1412,4548023 
1411,4548191 
1411,4548440 
1410,4548515 
1406,4549074 
1404,4549545 
1403,4549647 
1402,4549798 
1402,4549914 
1402,4550266 
1398,4550988 
1397,4551183 
1396,4551360 
1396,4551693 
1396,4551832 
1396,4552108 
1396,4552112 
1396,4552157 
1396,4552519 
1395,4552737 
1394,4552782 
1391,4553324 
1391,4553615 
1389,4554035 
1388,4554144 
1388,4554274 
1388,4554714 
1386,4554851 
1385,4554921 
1385,4554962 
1382,4555797 
1383,4555835 
1382,4556033 
1382,4556197 
1382,4556313 
1382,4556412 
1379,4556672 
1379,4557162 
1379,4557174 
1379,4557537 
1374,4558563 
1374,4558856 
1375,4558856 
1375,4559154 
1373,4559470 
1371,4559775 
1370,4559990 
1370,4560025 
1366,4560404 
1364,4560681 
1364,4560861 
1364,4560957 
1362,4561319 
1362,4561410 
1362,4561429 
1359,4562556 
1356,4563143 
1353,4563834 
1346,4564920 
1345,4565203 
1343,4565827 
1343,4565921 
1342,4566556 
1341,4566674 
1340,4566939 
1338,4567085 
1338,4567102 
1338,4567157 
1335,4567902 
1333,4568339 
1331,4568569 
1323,4569076 
1321,4569321 
1322,4569370 
1322,4569593 
1322,4570087 
1323,4570137 
1322,4570233 
1322,4570362 
1322,4570677 
1315,4571880 
1315,4571892 
1315,4572005 
1315,4572040 
1313,4572330 
1307,4573500 
1306,4573846 
1305,4574192 
1305,4574247 
1305,4574403 
1303,4574742 
1298,4575075 
1292,4575756 
1292,4575787 
1286,4576778 
1286,4576967 
1286,4576984 
1284,4577104 
1278,4578577 
1279,4578593 
1279,4578703 
1273,4579297 
1273,4579427 
1273,4579464 
1273,4579691 
1267,4580508 
1265,4580963 
1265,4580997 
1263,4581642 
1260,4581851 
1260,4582151 
1257,4582325 
1256,4582514 
1252,4582694 
1249,4583286 
1249,4583435 
1249,4583596 
1248,4584008 
1249,4584140 
1249,4584220 
1247,4584591 
1247,4585148 
1246,4585616 
1246,4585642 
1246,4585757 
1243,4586323 
1239,4586836 
1235,4587333 
1235,4587406 
1235,4587518 
1232,4587699 
1232,4587870 
1229,4588422 
1230,4588489 
1220,4589380 
1219,4589543 
1219,4589556 
1219,4589766 
1219,4589903 
1218,4590644 
1218,4590876 
1218,4591041 
1216,4591725 
1215,4591758 
1214,4591870 
1215,4591906 
1215,4591934 
1215,4592381 
1214,4592518 
1214,4592567 
1213,4592710 
1211,4593065 
1205,4594295 
1204,4594427 
1204,4594477 
1200,4595071 
1200,4595368 
1197,4596227 
1197,4596322 
1197,4596423 
1196,4596550 
1195,4596598 
1195,4597171 
1195,4597413 
1195,4597419 
1194,4597713 
1191,4598571 
1191,4598576 
1189,4598994 
1188,4599258 
1188,4599281 
1188,4599327 
1188,4599349 
1188,4599800 
1186,4600117 
1182,4600670 
1182,4600793 
1181,4601286 
1180,4601584 
1179,4601742 
1170,4603213 
1169,4603327 
1168,4603689 
1167,4603881 
1167,4603907 
1168,4604048 
1162,4605465 
1163,4605698 
1161,4605890 
1162,4606251 
1162,4606442 
1160,4606712 
1158,4607229 
1158,4607273 
1158,4607339 
1157,4607464 
1157,4607571 
1157,4607584 
1154,4608273 
1154,4608311 
1143,4610861 
1142,4610869 
1142,4610923 
1143,4610960 
1142,4611328 
1143,4611438 
1143,4611444 
1142,4611682 
1137,4612884 
1137,4612922 
1137,4613170 
1138,4613197 
1136,4613586 
1134,4614172 
1132,4614756 
1129,4615059 
1129,4615638 
1125,4616426 
1125,4616663 
1123,4616912 
1115,4618227 
1104,4620851 
1103,4620915 
1100,4621621 
1101,4621693 
1101,4621823 
1101,4621903 
1100,4622209 
1096,4622766 
1090,4624136 
1085,4624565 
1085,4624737 
1086,4625572 
1084,4625765 
1082,4626357 
1077,4628376 
1072,4630185 
1071,4630492 
1070,4630845 
1064,4631877 
1065,4631965 
1059,4633890 
1057,4634421 
1055,4634660 
1051,4636022 
1049,4636279 
1047,4636826 
1044,4637231 
1043,4637886 
1039,4638438 
1037,4638617 
1036,4638910 
1036,4639007 
1035,4639343 
1031,4640005 
1022,4640737 
1022,4640755 
1022,4640778 
1022,4641171 
1022,4641240 
1021,4641348 
1018,4641817 
1017,4642265 
1015,4642481 
1015,4642576 
1010,4643190 
1004,4644356 
1005,4644402 
1004,4645274 
993,4647059 
994,4647144 
990,4648377 
987,4648684 
987,4649017 
980,4650681 
980,4650957 
977,4652137 
969,4653498 
961,4655290 
960,4655714 
960,4655883 
960,4656092 
958,4656951 
958,4656968 
958,4657075 
956,4657706 
956,4657913 
956,4658161 
954,4658664 
952,4658850 
947,4660373 
946,4660418 
945,4660718 
943,4661520 
939,4662140 
939,4662172 
934,4663590 
927,4664271 
921,4665415 
921,4665654 
913,4666992 
909,4667914 
908,4668176 
906,4669050 
905,4669195 
903,4669530 
898,4669947 
896,4670255 
893,4671952 
893,4672246 
893,4672458 
891,4673139 
889,4673405 
886,4674733 
885,4675346 
882,4676162 
880,4676835 
878,4677349 
869,4678678 
869,4678707 
861,4680090 
861,4680361 
861,4680363 
856,4681174 
854,4682038 
854,4682297 
853,4682767 
853,4682901 
854,4683285 
852,4684105 
852,4684511 
849,4684936 
848,4685202 
846,4685374 
846,4685727 
843,4686577 
832,4688370 
833,4688435 
827,4690206 
815,4691953 
814,4692013 
813,4692196 
812,4692261 
812,4692379 
812,4692462 
813,4692726 
813,4693215 
802,4696824 
802,4696910 
798,4698167 
796,4698971 
796,4699043 
794,4699800 
794,4700315 
794,4700323 
794,4700361 
794,4700612 
793,4700692 
792,4701390 
792,4701417 
792,4701743 
792,4702442 
791,4702810 
788,4704114 
788,4704228 
782,4705867 
778,4706817 
777,4707021 
776,4707199 
775,4707637 
766,4709384 
764,4709622 
762,4710003 
762,4710230 
759,4711121 
756,4712013 
754,4712932 
752,4713372 
753,4713409 
737,4717265 
735,4718405 
735,4718686 
729,4719902 
729,4720408 
728,4720602 
723,4721389 
722,4722677 
722,4722988 
719,4723738 
717,4724375 
716,4724840 
714,4725511 
705,4727874 
704,4727915 
697,4729711 
695,4730584 
695,4730897 
695,4731006 
692,4732413 
691,4733288 
689,4733741 
688,4734219 
688,4735299 
688,4735312 
688,4735925 
687,4736032 
685,4736439 
686,4736592 
686,4737317 
682,4738909 
680,4739469 
679,4740155 
678,4740790 
663,4745543 
660,4746315 
659,4747117 
658,4747800 
645,4750485 
645,4750692 
645,4750710 
641,4751098 
635,4752200 
635,4752221 
634,4752845 
632,4753679 
624,4755199 
622,4755949 
623,4756254 
619,4757707 
619,4758074 
618,4760122 
611,4763537 
605,4766002 
605,4766103 
604,4767207 
604,4768036 
603,4768295 
587,4772503 
587,4772600 
587,4772792 
584,4772956 
584,4773121 
580,4774295 
579,4774747 
571,4777293 
571,4777541 
572,4777639 
569,4779241 
568,4779421 
559,4782576 
560,4782582 
560,4784213 
560,4784353 
558,4785025 
558,4785221 
555,4786031 
556,4786217 
554,4786858 
549,4789547 
548,4791231 
546,4791593 
547,4792164 
542,4794121 
542,4794613 
535,4796498 
535,4797545 
535,4798473 
533,4799100 
532,4800025 
531,4800136 
528,4800943 
527,4802377 
526,4802725 
516,4806683 
515,4806925 
513,4807474 
508,4809238 
505,4809803 
505,4809872 
501,4811475 
495,4814903 
486,4818071 
487,4818113 
485,4819424 
483,4820108 
482,4821195 
480,4821676 
480,4821765 
473,4824355 
468,4827231 
468,4827497 
466,4828262 
465,4829470 
460,4830377 
460,4830566 
457,4830891 
457,4831263 
457,4832421 
452,4833583 
451,4833836 
440,4838281 
438,4839361 
438,4839493 
439,4840713 
435,4842591 
435,4842834 
434,4843533 
425,4849059 
418,4851913 
407,4855788 
406,4856599 
406,4857224 
401,4859932 
399,4860601 
399,4860974 
399,4861035 
399,4861089 
395,4863694 
390,4864878 
390,4864897 
389,4865274 
378,4869764 
378,4870431 
379,4871220 
379,4871451 
377,4872613 
377,4872791 
377,4872847 
367,4878359 
367,4878923 
363,4879945 
362,4880974 
360,4882613 
348,4890766 
348,4892076 
347,4892599 
347,4892729 
342,4895987 
337,4899069 
330,4902787 
330,4902788 
329,4903636 
328,4906219 
326,4908672 
320,4912803 
317,4914548 
314,4918049 
313,4918474 
314,4919202 
314,4920150 
312,4922422 
309,4924476 
309,4925018 
308,4925670 
308,4926712 
303,4929027 
303,4930007 
303,4930559 
300,4932362 
291,4936743 
291,4937173 
290,4938907 
290,4939150 
290,4939792 
289,4940039 
289,4940876 
289,4942723 
287,4945734 
286,4945770 
285,4946127 
283,4946878 
279,4950114 
276,4952695 
274,4956972 
271,4958625 
265,4961884 
259,4965209 
255,4968814 
250,4970728 
251,4973422 
251,4973702 
247,4977438 
247,4977884 
248,4978360 
247,4981315 
235,4993837 
229,4999378 
229,5000371 
227,5004215 
228,5005285 
220,5008233 
216,5010493 
216,5010630 
216,5010750 
216,5010944 
216,5011433 
217,5011993 
214,5015434 
214,5019946 
213,5021334 
211,5022210 
211,5022819 
206,5025866 
203,5027591 
203,5029089 
200,5033357 
